130034,7775815,17.686357109159914,0.0
130034,1516465,17.658684019635132,0.0
130034,2683313,17.654032959893303,0.0
130034,1516461,17.65070871984672,0.0
130034,7775811,17.54701309664999,1.0
130034,5201726,17.44128293748477,0.0
130034,5189752,17.44128293748477,0.0
130034,5885570,17.357611805591276,0.0
132263,7640015,11.501110627291704,0.0
132263,7786667,11.129152266537783,0.0
132263,7334648,10.850371548889534,1.0
132263,7640008,10.532698701372592,0.0
132263,7640009,10.532698701372592,0.0
132263,5811296,10.25960527355204,0.0
132263,7640011,8.865761862908899,0.0
132263,473043,8.682539923400585,0.0
132263,473034,8.682539923400585,0.0
132263,7786669,8.682539923400585,0.0
132639,1020186,8.186799737481987,0.0
132639,356306,8.168756470634175,0.0
132639,1020187,8.168756470634175,0.0
132639,8107483,8.08497470270757,0.0
132639,1885301,8.070460020864289,0.0
132639,7255767,8.070460020864289,0.0
132639,1020189,8.055726654306195,0.0
132639,8270384,8.055726654306195,0.0
132639,8107477,8.03167726429446,0.0
132639,498730,8.006370823481324,0.0
135079,7784726,8.830780394153757,0.0
135079,7784719,8.793482096549281,0.0
135079,7784720,8.780533137774604,0.0
135079,7784722,8.758890441766791,0.0
135079,2401819,8.724598660246835,0.0
135079,8143796,8.610495880120165,0.0
135079,3150443,8.594538079298934,0.0
135079,3150442,8.091792570614428,0.0
135079,2108615,8.06697348785124,0.0
135079,5547996,8.052429715992917,0.0
135386,7325490,8.910749212924546,0.0
135386,2420079,8.8666943467952,0.0
135386,2214147,8.820167190789972,0.0
135386,8485384,8.810099566853058,0.0
135386,3178694,8.800416141835399,0.0
135386,4877876,8.792641489318383,0.0
135386,8485385,8.784063258452221,0.0
135386,100159,8.717557272859187,0.0
135386,8485387,8.713874720862528,0.0
135386,460532,8.661683435472415,0.0
137508,7784741,8.857088723249635,0.0
137508,7994418,8.737729249110346,1.0
137508,1743162,8.69150733183321,0.0
137508,1743164,8.647404278810143,0.0
137508,7166103,8.512019127732508,0.0
137508,2319213,8.398858998025098,0.0
137508,348327,8.350854638704051,0.0
137508,887486,8.343864637116255,0.0
137508,4521696,8.31339834485148,0.0
137508,7166102,8.256473551185138,0.0
137889,958752,10.401269865703709,0.0
137889,1084749,9.805678872218246,0.0
137889,3330890,9.532490855552265,0.0
137889,1084748,9.385133998236338,0.0
137889,7687995,9.306626022469729,0.0
137889,1084751,9.232082519362084,0.0
137889,7687991,9.182670089826022,1.0
137889,3808282,9.083942824860616,0.0
137889,5377919,8.987796269925635,0.0
137889,4563367,8.940482202685295,0.0
139405,2324764,16.500336795912627,0.0
139405,899319,16.410989010140568,0.0
139405,899322,16.367447507035706,0.0
139405,7601340,16.21409277646428,0.0
139405,7890490,16.06199015603569,0.0
139405,7676561,15.954253717180045,0.0
139405,8541645,15.930375258939227,0.0
139405,1997200,15.925027624113447,0.0
139405,6387201,15.87040183523112,0.0
139405,1997198,15.82462095931444,0.0
139767,6541329,10.737553167168482,0.0
139767,7387366,10.61496026886753,0.0
139767,614244,10.584479336207824,0.0
139767,614243,10.56443010360638,0.0
139767,614251,10.420242644694405,0.0
139767,614246,10.152996541845024,0.0
139767,1627845,9.89911568899501,0.0
139767,614248,9.626471065631696,0.0
139767,614247,8.241814905185123,0.0
139767,3612340,8.102303987768462,0.0
140161,7747873,13.470763406396246,0.0
140161,7747870,13.09991849341854,1.0
140161,7747876,13.086575220802398,0.0
140161,7747872,12.748944963347824,0.0
140161,7747874,12.380393854757749,0.0
140161,2972446,12.380393854757749,0.0
140161,2457459,12.309225944303966,0.0
140161,7747869,12.309225944303966,0.0
140161,7747871,12.169316849011112,0.0
140161,1489234,12.169316849011112,0.0
140367,7977280,11.525525172969733,0.0
140367,7977285,11.436532282848006,0.0
140367,7977282,11.38550079933503,0.0
140367,3641166,11.381467821514356,0.0
140367,7977283,11.21453763208376,1.0
140367,7041151,10.957967970685484,0.0
140367,1676084,10.888458442161149,0.0
140367,7977279,10.762838825598,0.0
140367,710101,10.741161058339344,0.0
140367,4986228,10.701323203604606,0.0
143025,7918467,29.85025183091083,0.0
143025,7918469,28.66929215567275,0.0
143025,7918462,28.060562456329325,1.0
143025,7918464,27.53570468852297,0.0
143025,7918470,25.876902233365637,0.0
143025,7918463,23.81416294081949,0.0
143025,7918465,21.90157728918688,0.0
143025,7918466,18.16813642519069,0.0
143025,7918468,15.674519459386024,0.0
143025,1755427,13.188671143226491,0.0
143849,7870932,18.39134871883266,1.0
143849,7870935,17.86874945627344,1.0
143849,2449240,14.698157148349363,0.0
143849,1034108,14.458461616170087,0.0
143849,6390401,14.380291011242257,0.0
143849,3178593,12.026345744334678,0.0
143849,6390396,11.952996629600086,0.0
143849,6390404,11.940150996984713,0.0
143849,6390402,11.90218234321662,0.0
143849,6390400,11.773479444382344,0.0
144254,7704884,19.43108227812902,0.0
144254,2835206,17.148721637788093,0.0
144254,7704882,16.71662923383199,0.0
144254,7704880,16.695538542475788,1.0
144254,4339087,16.523602695031585,0.0
144254,7704883,16.435352074285564,0.0
144254,1577214,16.423217900542305,0.0
144254,2795121,16.419814680258987,0.0
144254,7704879,16.358333571070983,0.0
144254,7704885,16.27948861073795,0.0
147166,7463341,14.796988185661917,0.0
147166,4815548,13.187474745050856,0.0
147166,1658898,12.91827758324122,0.0
147166,1323661,12.865595758384943,0.0
147166,7175146,12.865520171387235,0.0
147166,6801849,12.755294225436824,0.0
147166,4028114,12.69811092503159,0.0
147166,1658897,12.646867927456668,0.0
147166,6573970,12.64335241455242,0.0
147166,5557217,12.611134304961036,0.0
149447,6075596,12.303013881645349,0.0
149447,5424941,12.238693545937306,0.0
149447,7468950,12.061150888082327,0.0
149447,2639390,11.983410567014266,0.0
149447,6316870,11.889857005687723,0.0
149447,6681206,11.760776765815166,0.0
149447,5524010,11.726258201926491,0.0
149447,3280318,11.684983181499955,0.0
149447,3383707,11.528041931639644,0.0
149447,2238106,11.466381571102662,0.0
149801,5640883,14.22432081821895,0.0
149801,8445708,13.84757287977889,0.0
149801,7105113,13.804883857292229,0.0
149801,2195643,13.751215476731424,0.0
149801,8317102,13.738832715738765,0.0
149801,8317106,13.67325749851936,0.0
149801,7026227,13.64948289964148,0.0
149801,7774740,13.620809022812168,0.0
149801,5797964,13.599735280277258,0.0
149801,7774532,13.465992214983546,0.0
154785,3763462,23.09463570129446,0.0
154785,2870749,23.00473478657482,0.0
154785,5414111,22.980661366858392,0.0
154785,6649431,21.11763321069809,0.0
154785,6649432,20.098098276324244,0.0
154785,378931,19.842692242016703,0.0
154785,5278857,19.842692242016703,0.0
154785,7306123,19.631248966201102,1.0
154785,2500057,19.61576323864601,0.0
154785,6649433,19.255450527579946,0.0
156251,7993265,14.376436864955418,1.0
156251,5711927,11.439563312012462,0.0
156251,7951016,11.26884395679235,0.0
156251,6305808,11.180954946623508,0.0
156251,7993270,10.97121986081213,0.0
156251,7993264,10.914009677465852,0.0
156251,7993271,10.870370666896052,0.0
156251,5711925,10.792884671666254,0.0
156251,8068089,10.554426540696278,0.0
156251,6044843,10.524310439629186,0.0
157149,7384901,21.48197400184076,1.0
157149,7384896,21.302632005167187,1.0
157149,7384899,21.126479506941827,0.0
157149,6906828,19.87473763111092,0.0
157149,7620841,19.16408185865181,0.0
157149,7563225,19.13228563489773,0.0
157149,7384898,18.916276590764188,0.0
157149,7384895,18.670476387391563,0.0
157149,7563233,18.54854572671075,0.0
157149,4021983,17.363320354265024,0.0
160885,7344405,14.711234378639,1.0
160885,7344400,12.530760276712757,0.0
160885,8701022,11.78166858641968,0.0
160885,8701023,11.420945972183189,0.0
160885,8217784,9.845306769577425,0.0
160885,7351933,9.512463720508428,0.0
160885,1530489,9.443883413827594,0.0
160885,576652,9.443883413827594,0.0
160885,1473103,9.41245705364642,0.0
160885,2839982,9.333544999535654,0.0
162351,1331397,14.635717294236072,0.0
162351,56323,14.024904395874907,0.0
162351,1401566,13.836938289796665,0.0
162351,6581479,13.085557991319462,0.0
162351,7305395,12.425004542605276,0.0
162351,7305390,12.383255550030212,0.0
162351,1844085,12.336984891447612,0.0
162351,378159,12.033492930527787,0.0
162351,7447558,11.738481816326578,0.0
162351,4100334,11.621902495903669,0.0
165116,7542072,21.24123216623629,1.0
165116,7542071,21.21126143190097,0.0
165116,7542073,20.75942596367807,0.0
165116,7041205,20.122044558961747,0.0
165116,7041201,19.964094704620884,0.0
165116,2736905,19.76848152221893,0.0
165116,7542070,19.698639842266484,0.0
165116,7041203,19.619633290338925,0.0
165116,8757637,19.25606506459,0.0
165116,4810755,16.621352141261866,0.0
165807,3025548,15.998073453676463,1.0
165807,3025544,15.987374230353597,0.0
165807,5335242,15.905150311758549,0.0
165807,4017847,15.871019000233128,0.0
165807,4627539,15.764850062581507,0.0
165807,7137290,15.741338091989656,0.0
165807,5177876,15.730124667106958,0.0
165807,5502118,15.698282392242715,0.0
165807,4337592,15.591904432784776,0.0
165807,4337593,15.591904432784776,0.0
167156,7365479,20.865779443408087,0.0
167156,6701665,19.888725485221617,0.0
167156,7365481,19.693174426335396,0.0
167156,1090419,19.252725250519543,0.0
167156,7365478,19.25053255464401,0.0
167156,7365472,18.93139302459476,0.0
167156,7365473,17.145282115204942,1.0
167156,7365474,16.971573003524114,0.0
167156,7365476,16.623004511468395,0.0
167156,7365477,15.997646050504615,0.0
170982,7668449,19.00481650764405,0.0
170982,5451452,18.70472526630609,0.0
170982,4577061,18.498587195308225,0.0
170982,7240737,18.317984753707016,0.0
170982,7668448,17.983503344097794,1.0
170982,3839269,17.5299464089367,0.0
170982,2205314,17.03878987729584,0.0
170982,7668456,16.39066169030577,0.0
170982,5993470,15.964216418980794,0.0
170982,5451444,15.29604963604598,0.0
172981,2549831,15.26960871675418,0.0
172981,3698934,13.156119527438562,0.0
172981,3838226,12.459048533139152,0.0
172981,7315531,11.927752607152726,1.0
172981,6900742,11.541778704072808,0.0
172981,4869081,11.476922799971,0.0
172981,6900741,11.412791703436389,0.0
172981,2587244,11.349373331680574,0.0
172981,7865947,11.042567738374204,0.0
172981,5183925,10.925057406629538,0.0
173391,6139148,12.837606143962557,0.0
173391,8834382,12.696312169084834,0.0
173391,1585468,12.683046960915032,0.0
173391,570484,12.533374172613431,0.0
173391,6264333,12.53020264872454,0.0
173391,1585467,12.513919872775528,0.0
173391,8834385,12.497801148421049,0.0
173391,726559,12.46945082685559,0.0
173391,5463455,12.455153671847492,0.0
173391,6154065,12.455153671847492,0.0
174273,1316339,17.50483805721676,0.0
174273,8724254,16.805674082091496,0.0
174273,6585978,16.76245041785635,0.0
174273,6130654,16.296724178492003,0.0
174273,2439329,16.117600263522817,0.0
174273,3694223,15.94237118622534,0.0
174273,6585973,15.82003631090987,0.0
174273,7740914,15.770911279878868,0.0
174273,2787570,15.520526812971642,0.0
174273,618604,15.407951018171197,0.0
176015,7304666,23.36722347391673,0.0
176015,417149,23.266156673805742,0.0
176015,8030996,23.242800453404406,0.0
176015,7304673,22.867813138433647,0.0
176015,7304671,22.56999442692291,0.0
176015,7304667,22.56999442692291,0.0
176015,1408847,22.421049053003998,0.0
176015,1450282,22.421049053003998,0.0
176015,4959756,22.421049053003998,0.0
176015,3264080,21.75780211158037,0.0
176744,368019,14.029656883787576,0.0
176744,3694962,13.426948325219676,0.0
176744,2458646,13.391066556458414,0.0
176744,3010545,12.962367980549118,0.0
176744,4975349,12.87783628262933,0.0
176744,5500449,12.170174246826708,0.0
176744,5500442,11.887604865786916,0.0
176744,8733798,10.626173078982932,0.0
176744,2503649,10.626173078982932,0.0
176744,8194868,10.59346917992602,0.0
176994,7313242,15.755143366826138,0.0
176994,1066586,15.728230862776687,0.0
176994,1066583,15.60272665228365,0.0
176994,6272383,15.60272665228365,0.0
176994,7313243,15.468503567743046,0.0
176994,1066587,15.331176929798302,0.0
176994,3609327,15.317740740871514,0.0
176994,8409873,15.28594163466423,0.0
176994,3021654,15.240972491594228,0.0
176994,6734010,14.790121682083525,0.0
180902,7896838,13.152807962520564,0.0
180902,2888977,13.148681166089167,0.0
180902,3607294,13.14849213404732,0.0
180902,7419949,13.020781819620744,1.0
180902,3412653,12.991072439768343,0.0
180902,3412654,12.926103948440172,0.0
180902,534959,12.85116424015798,0.0
180902,5493657,12.80901520343024,0.0
180902,2087478,12.723130061144875,0.0
180902,645865,12.689368337186512,0.0
181222,7330664,11.156742342744,0.0
181222,7330663,10.753074744945746,0.0
181222,7330660,10.747100543661766,1.0
181222,8085483,10.27556065330244,0.0
181222,1141547,10.13185209778393,0.0
181222,1005574,10.101149122991837,0.0
181222,7330662,8.606133956323294,0.0
181222,7330667,8.563355215443558,0.0
181222,8279951,8.402976261739713,0.0
181222,2564322,8.402976261739713,0.0
183046,2793879,16.070890000960304,0.0
183046,8616552,15.907826005263251,0.0
183046,3445657,15.902644931399282,0.0
183046,980360,15.888712348142246,0.0
183046,7047872,15.886002033791884,0.0
183046,6437731,15.867427258975754,0.0
183046,980359,15.843656909076945,0.0
183046,1123897,15.811971714397998,0.0
183046,6303230,15.767842216737373,0.0
183046,6489381,15.758588473356582,0.0
183201,8234027,12.091118035867726,0.0
183201,6166674,11.893937740202212,0.0
183201,5204604,10.83523232271658,0.0
183201,7346326,10.83387376926601,0.0
183201,7687572,10.183849075723897,0.0
183201,7672367,10.133994231934713,0.0
183201,710753,10.104604429258572,0.0
183201,7531517,9.879705588247342,0.0
183201,6166680,9.694586333225752,0.0
183201,6013046,9.621934950862624,0.0
183988,3600156,21.90260350492858,0.0
183988,1304263,18.04331675657945,0.0
183988,7309672,18.026105551987484,1.0
183988,6744188,17.703664307851366,0.0
183988,5126207,17.0438688351295,0.0
183988,3304067,16.73438490542156,0.0
183988,4627428,16.710676068073802,0.0
183988,478867,16.58416980136095,0.0
183988,723851,16.334409011650664,0.0
183988,3510702,16.296566241590362,0.0
184436,1634418,14.290247899948827,0.0
184436,4650058,14.244594712757426,0.0
184436,5901026,14.122136848817869,0.0
184436,2032796,14.042315015138437,0.0
184436,8158655,14.012630638820768,0.0
184436,1330119,13.088975497189232,0.0
184436,8247799,12.545152603581926,0.0
184436,373519,12.41228656334798,0.0
184436,3908248,11.744437751820218,0.0
184436,373500,11.741208287558669,0.0
184452,3620815,17.38944773030788,0.0
184452,6352308,17.341672286675006,0.0
184452,1657138,17.276495588458964,0.0
184452,493283,17.26392199514138,0.0
184452,76401,17.26392199514138,0.0
184452,4300069,17.26392199514138,0.0
184452,3038639,17.261301786054215,0.0
184452,493281,17.22897779957103,0.0
184452,1060341,17.225905698729914,0.0
184452,4501212,17.182580286384535,0.0
185299,1664808,13.13561361087324,0.0
185299,2459026,12.712968112415512,0.0
185299,1824232,12.650612591127471,0.0
185299,557247,12.600015896784022,0.0
185299,458864,12.538858235471643,0.0
185299,1060447,12.23324570638992,0.0
185299,2381243,12.105929525233076,0.0
185299,7121326,11.962753566476682,0.0
185299,2459024,11.906084187865565,0.0
185299,2553597,11.902301382560417,0.0
185397,7139536,11.720910034372046,0.0
185397,548492,11.626363886353868,0.0
185397,7138981,11.348284242103798,0.0
185397,7139540,11.243244878085797,0.0
185397,6328302,11.243244878085797,0.0
185397,7519502,11.203992871239892,0.0
185397,7138984,11.203552411212527,0.0
185397,4334541,11.175625693699155,0.0
185397,5221939,11.165078988705591,0.0
185397,6328306,11.131439535796115,0.0
186390,7477398,18.175516203545385,0.0
186390,3888269,18.14079622208824,0.0
186390,7368447,18.03834136814761,1.0
186390,5361796,17.527987200041817,0.0
186390,2703899,17.443930713850413,0.0
186390,6792642,17.33102053712173,0.0
186390,465484,17.10112913515015,0.0
186390,755693,16.917414227590072,0.0
186390,367431,16.748793861711675,0.0
186390,5361789,16.656238808377513,0.0
187818,8075979,8.314034575556217,0.0
187818,6426240,8.242602272419935,0.0
187818,595650,8.193877527921986,0.0
187818,5757071,8.191614831854933,0.0
187818,8540380,8.183169256021678,0.0
187818,6961717,8.161682937800752,0.0
187818,7867202,8.142843706108188,0.0
187818,7867205,8.129766516194755,0.0
187818,1451187,8.09464988892899,0.0
187818,7377971,8.060860343164089,0.0
190078,6366434,14.974107217389406,0.0
190078,2971957,14.713168512788904,0.0
190078,2306134,14.68671275977352,0.0
190078,7327891,14.34603695466811,0.0
190078,5674587,14.32407541347296,0.0
190078,500189,14.31293110048331,0.0
190078,1087271,14.25327091083216,0.0
190078,5613944,14.149337451949776,0.0
190078,1861015,14.101220686849164,0.0
190078,485575,14.074270877093204,0.0
191792,7667702,18.52443309629766,0.0
191792,1324911,18.24161898879389,0.0
191792,3860337,17.796782165136875,0.0
191792,7667705,17.794053632482697,0.0
191792,7520053,17.60625491199457,0.0
191792,876797,17.416058141867396,0.0
191792,3860341,17.36556520475055,0.0
191792,1711680,17.020149422794134,0.0
191792,1711676,16.923968835192202,0.0
191792,4542897,16.923968835192202,0.0
193422,7962389,21.65640189196087,0.0
193422,7962384,20.14997792021968,0.0
193422,7962390,19.93209361065462,0.0
193422,7962386,18.449913564370032,1.0
193422,7297827,18.24955131253648,0.0
193422,7297826,18.24955131253648,0.0
193422,8157474,17.192930987577757,0.0
193422,7962385,16.90773347211067,0.0
193422,5891136,16.187976786672866,0.0
193422,6952525,16.03160426835102,0.0
194870,7701061,11.241153902856638,0.0
194870,1366466,11.17459478737343,0.0
194870,8742685,11.161322391750655,0.0
194870,7701062,11.133994944957076,0.0
194870,3730230,10.912641817565223,0.0
194870,2064145,10.66872985682548,0.0
194870,2064147,10.623762689033583,0.0
194870,4702597,10.623762689033583,0.0
194870,2347847,10.609446072997304,0.0
194870,8742680,10.609446072997304,0.0
196596,7393590,16.82172828993188,1.0
196596,6864247,16.40569138646625,0.0
196596,3590634,16.27109677743332,0.0
196596,4259143,16.256226165393084,0.0
196596,2548621,15.369056069221394,0.0
196596,5907301,15.302798900926309,0.0
196596,5136454,15.302798900926309,0.0
196596,5136458,14.85686836559659,0.0
196596,624323,14.34922553505714,0.0
196596,1466245,14.30379631921372,0.0
197024,7296936,13.3365258883711,1.0
